group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w2b-037_2,948.0,28.494297137043624,13.030918881933268,1.6274470436970445,3.1990000891049877,1.2453509285612734,0.0703703703703703,1.4960248442971564,1.5,0.75,12.416666666666668,6.833333333333333,0.12333333333333331,0.10714285714285711,1.0972507681317747,3.646459886414916,2.4976570152284787,1.1488028711864353,4.390948510882272,100.0,3.116666666666666,6.116666666666666,2.963492063492063,10.189471324998399,19.5,1.333333333333333,15.649999999999999,7.866666666666666,0,1,0.1026785714285714,0,0.0,0.1363636363636364,23.0,7,8.0,2,0.0,0,7,9,1.0
w2b-037_3,249.0,7.22983776844071,4.393779178338001,0.41458333333333297,0.6562441643323996,0.3638888888888889,0.08680555555555561,0.1956290849673203,1.0,0.0,0.5,0.5,0.0588235294117647,0.0,0.1118055555555556,0.7799428104575161,0.7799428104575161,0.0,1.8295343137254896,20.0,0.0,2.333333333333334,0.325,1.6415324463118588,3.0,0.25,5.083333333333333,1.25,0,1,0.0,0,0.0,0.0,7.0,2,0.0,0,0.0,0,1,1,1.0
w2b-037_4,124.0,6.718672503966621,2.180682063035006,0.0769230769230769,0.0,0.25,0.25168067226890767,0.9872695931519467,0.0,3.333333333333333,1.166666666666667,1.166666666666667,0.0,0.6155912714736249,0.20384615384615398,2.201255607137961,0.9045523104346639,1.296703296703297,1.3230093435975796,15.0,0.333333333333333,0.0,0.0,2.259811756870581,1.33333333333333,0.0,3.333333333333333,0.0,1,2,0.0,0,0.0,0.0,4.0,1,2.0,1,0.0,1,1,1,2.0
w2b-037_5,131.0,3.1269405881474848,1.6371224560879742,0.20202020202020188,0.2365029606408917,0.1325757575757576,0.1253918495297806,0.36859979101358437,0.0,0.0,2.833333333333333,2.833333333333333,0.0,0.0,0.3341170323928947,0.5657498631636566,0.52408319649699,0.0416666666666667,0.6535614768373386,11.0,0.333333333333333,0.0,0.0,0.7220480668756537,0.333333333333333,1.333333333333333,2.333333333333333,1.999999999999999,0,0,0.0,0,0.125,0.0,5.0,0,0.0,0,1.0,0,0,0,0.0
w2b-038_1,2022.0,67.17111101115918,32.88107121079578,5.832113795062299,9.243446499760338,2.7714105266523323,0.9375066699182582,4.557231527808338,3.166666666666667,21.5,13.166666666666668,7.499999999999999,0.4780284043441937,1.9971308387548796,1.4556908230336858,8.80297833685114,7.265614027980219,1.5373643088709223,11.113348367647408,185.0,13.866666666666665,7.533333333333333,7.296825396825396,19.65494766844996,11.783333333333331,11.083333333333332,57.199999999999996,23.266666666666666,1,1,0.1535189075630252,0,0.2809722222222223,0.4930297008089364,73.0,11,9.0,7,0.0,0,4,9,1.0
w2b-039_1,559.0,17.664920102134555,8.88300131365605,0.9559294871794877,3.7049645279188406,0.3257314873265123,0.07614942528735641,0.6947181171319102,0.0,0.0,5.0,2.5,0.0,0.0,0.4407498631636562,2.1088689786107526,1.8730830254334958,0.2357859531772575,2.573199127811791,45.0,1.0,2.666666666666667,2.333333333333334,5.717120322688261,13.666666666666666,6.583333333333333,15.416666666666666,4.749999999999999,0,0,0.0256410256410256,0,0.0,0.3010442773600668,20.0,3,1.0,2,0.0,0,1,2,0.0
w2b-039_2,458.0,13.555206046074256,6.812316314561562,0.9871794871794878,2.4587274514952773,0.4597844535925029,0.18145363408521298,0.6127082411912134,0.0,1.333333333333334,3.5,3.5,0.0,0.300751879699248,0.3119563614919654,2.02623996001211,2.0788715389594787,-0.0526315789473684,3.1134673260620733,37.0,1.5,1.5,1.533333333333333,3.729470284321091,4.666666666666666,0.5,11.333333333333332,5.0,0,0,0.0,0,0.0,0.0285714285714286,15.0,3,3.0,1,0.0,0,1,1,0.0
w2b-039_3,700.0,16.817670015332347,9.145479900166183,0.9109194192644405,1.8601934965467306,0.1526984126984127,0.4082319034695076,1.0519902802561858,0.5,0.0,7.5,0.5,0.0666666666666667,0.0,0.9853236135895196,1.793187335838733,1.8304891086594397,-0.03730177282070679,3.098007187490995,61.0,14.25,1.4166666666666659,1.0,4.9680833600629875,6.583333333333333,5.0,13.833333333333332,7.9166666666666625,0,0,0.1230618817575339,0,0.0588235294117647,0.1602564102564102,19.0,4,2.0,1,0.0,0,3,3,0.0
w2b-039_4,350.0,11.534112357177662,5.515355852130481,1.54688258364729,0.6546337547307646,0.3067057740970783,0.32579920079920077,1.1449736566115876,1.0,0.5,5.833333333333333,5.833333333333333,0.0625,0.0476190476190476,1.0003718503718502,2.0017999769939974,1.8534848318757833,0.1483151451182141,1.8966410249052006,31.0,0.0,0.333333333333333,1.333333333333333,2.470073944405896,2.5,0.5,6.5,1.666666666666666,1,0,0.0,0,0.166666666666667,0.3678160919540227,14.0,4,1.0,1,1.0,0,0,0,0.0
w2b-040_1,2019.0,84.31768851731564,42.10290022158918,5.609423137649809,9.306745841691509,2.247032339068681,0.9796218300755504,3.9480725568672606,0.0,10.333333333333334,20.166666666666664,19.333333333333332,0.0,1.4033564381067618,2.0178402168845957,13.108873766439487,11.100092600297167,2.0087811661423203,14.473233441758778,193.0,16.78333333333333,2.9,6.092857142857142,23.459454354600126,20.083333333333332,16.25,37.949999999999996,21.15,5,6,0.0,1,0.3299373040752352,0.3128851540616246,93.0,8,12.0,4,3.0,0,7,12,6.0
w2c-001_1,629.0,19.704533600677543,8.707372516162163,2.4380362321175784,1.8097146991691646,0.6343129093129097,0.2961688311688312,1.3864822461316153,1.666666666666667,0.0,9.5,4.916666666666667,0.265591397849462,0.0,1.002203979595284,2.222122849339156,1.916270024134954,0.305852825204202,3.833309636634287,63.0,10.7,0.0,2.0,6.337002003058643,5.283333333333333,0.5,7.783333333333332,5.9833333333333325,0,0,0.1175042348955393,0,0.5631474519632415,0.0454545454545455,17.0,8,0.0,3,1.0,0,0,2,0.0
w2c-001_2,572.0,16.812453703232062,7.105238518757233,1.5349758015728983,2.0991698422006255,0.24757799671592778,0.225,2.137967973893494,0.0,0.0,16.833333333333332,2.583333333333333,0.0,0.0,1.8153859506535759,2.01617407664294,1.8752808954140057,0.1408931812289343,2.1149083545848093,64.0,9.583333333333332,0.0,3.062301587301587,6.156065306258991,8.249999999999998,3.166666666666666,8.166666666666668,7.999999999999999,0,0,0.1702813067150635,0,0.2821568627450981,0.11722488038277509,22.0,2,0.0,1,0.0,0,2,3,0.0
w2c-001_3,835.0,19.957385221622093,7.599341251626263,2.6535117131363424,1.6615562617665276,0.6871971481755946,0.4284518316300103,1.3217653044882944,1.0,0.0,12.833333333333334,4.333333333333333,0.0555555555555556,0.0,1.144933153188058,2.9313888402964476,2.299961061124721,0.6314277791717265,4.447098778011452,94.0,9.7,1.866666666666667,4.011111111111111,6.751866820818359,5.0666666666666655,2.366666666666666,9.85,13.566666666666666,0,1,0.3114557411428714,0,0.2308179539758487,0.165158371040724,21.0,4,5.0,4,0.0,0,0,1,1.0
w2c-002_1,765.0,22.029469690480287,11.426313674747059,1.0296800482283561,2.8524657037540995,0.11559139784946229,0.6303410366060562,1.8826029855180115,6.9833333333333325,0.0,5.333333333333333,1.583333333333333,0.9355755747463195,0.0,0.7693366374926836,3.004605956535906,2.1001280587129862,0.9044778978229185,3.905668010361629,73.0,8.583333333333332,0.0,1.3166666666666669,6.568870010968966,8.833333333333332,4.499999999999999,10.499999999999998,7.916666666666666,2,1,0.1546216475095786,0,0.04,0.0734126984126985,21.0,3,1.0,3,0.0,0,6,9,1.0
w2c-002_2,1248.0,33.01325370464704,15.425073332720665,2.2179990240129546,3.781206944682249,0.8715539124746285,1.0066560233317197,3.954422917483933,3.069047619047619,0.5,17.50952380952381,4.842857142857143,0.583260403260403,0.0344827586206897,2.54630725391455,4.11186529920486,3.203933704611702,0.9079315945931583,5.434763126809902,135.0,14.233333333333333,1.583333333333333,2.507539682539683,11.258316048708563,11.183333333333334,6.533333333333333,15.983333333333333,13.333333333333332,0,0,0.2885489691372044,0,0.1127450980392157,0.2788944388944389,34.0,7,7.0,0,0.0,0,6,10,0.0
w2c-003_1,881.0,24.798641925580483,11.258132189623034,1.6181238673143696,2.4755972445529615,0.17914823914823919,0.3117961933534569,1.3540612350750205,4.166666666666666,0.0,5.833333333333334,2.5,0.6183588232501274,0.0,0.6523690784915595,3.635884718800793,3.342899888781011,0.29298483001978237,6.052855632584304,72.0,15.0,7.833333333333333,2.583333333333333,8.28650114984229,12.416666666666668,12.916666666666666,8.499999999999998,5.166666666666666,1,0,0.0724815724815725,0,0.0,0.2003175050755695,28.0,4,4.0,0,0.0,0,3,4,1.0
w2c-003_2,1143.0,26.253357296487103,10.152549853120096,3.4793229208016068,2.2485937750458604,0.7632569853630579,0.8423485575695564,2.0407114074594617,2.25,0.0,15.0,0.25,0.179847739712706,0.3020202020202019,1.5112244181075065,3.6593071789557476,3.640825656251424,0.018481522704323697,5.602492040778553,92.0,27.461904761904762,2.5,2.321825396825397,8.914558295990597,15.345238095238095,9.50952380952381,16.70952380952381,7.35,1,1,0.24134876083552909,0,0.1991087344028521,0.4544850498338874,30.0,3,3.0,2,0.0,0,4,7,1.0
w2c-004_1,642.0,22.237553567263152,10.981548181034992,1.4091914605072497,2.8451144139224636,0.3121408746408746,0.09808612440191389,1.6560309198618517,0.166666666666667,0.0,18.166666666666668,11.5,0.0227272727272727,0.0,1.5563805702115028,2.2765791917259137,2.020570936182055,0.2560082555438593,4.197237290959527,70.0,16.708333333333336,5.333333333333333,1.369047619047619,7.570234733994997,9.0,4.033333333333332,9.166666666666666,6.191666666666666,0,0,0.0611888111888112,0,0.0625,0.1551282051282052,28.0,3,2.0,0,0.0,0,1,1,0.0
w2c-004_2,1244.0,36.58486254287627,16.055612523386355,4.627143167230854,2.8401504632187824,0.6144315235722012,1.3320542087645466,4.466981664493085,2.976190476190476,0.4,17.547619047619047,5.433333333333333,0.8325253178194353,0.0307692307692308,3.120137332354636,3.917983382448653,3.234911304593441,0.6830720778552117,7.659485292439616,124.0,22.466666666666665,4.6,2.6448773448773437,11.984123469810415,10.683333333333334,8.549999999999999,19.716666666666665,6.483333333333333,0,0,0.4664794047415999,0,0.4910703732685156,0.3056022408963587,46.0,10,2.0,1,0.0,0,2,3,0.0
w2c-004_3,157.0,6.2266058331073815,2.704921256933642,1.2320784135025615,0.6854810823851072,0.0,0.42506839565663107,0.9975448356253315,0.0,0.0,1.583333333333333,0.0,0.0,0.0,0.8575182986947695,0.5192131398013753,0.6620702826585183,-0.142857142857143,0.6843292929980229,18.0,6.500000000000001,0.0,0.166666666666667,1.7703930228698024,1.0,0.5,2.333333333333333,1.0,0,0,0.3070372008452506,0,0.0,0.0285714285714286,9.0,0,0.0,0,0.0,0,0,0,0.0
w2c-005_1,733.0,28.107823104986018,14.592129481923024,7.1021022811945365,3.711123549199367,0.4612433622085204,0.2396547896547897,0.7526889776889777,0.0,0.0,5.166666666666667,1.5,0.0,0.0,0.5526889776889777,2.9202058116052196,3.0050945787520513,-0.08488876714683151,3.1060180404865396,37.0,9.9,1.333333333333333,0.485714285714286,3.3881223723684992,7.866666666666665,4.499999999999999,13.916666666666666,4.583333333333333,0,1,1.670426159171372,0,0.0208333333333333,0.19653951949525839,30.0,2,1.0,0,0.0,0,1,1,1.0
w2c-005_2,1096.0,26.043623303406218,10.838913332330062,4.729235743817471,1.4523698442831103,0.2022057581898007,0.3777649212489637,0.9830881428221857,0.0,0.0,9.916666666666668,2.0,0.0,0.0,0.9830881428221857,3.186474793329924,2.7760454875783407,0.41042930575158376,5.953352934120248,92.0,12.404761904761903,1.5,1.096825396825398,7.2334438783731985,5.166666666666666,7.642857142857142,15.488095238095235,10.845238095238097,0,1,0.2294406461463852,0,0.2411155515712905,0.0796859169199594,27.0,7,3.0,0,0.0,0,2,4,1.0
w2c-005_3,190.0,7.8874803495512875,3.440627104271269,1.595907175712669,0.6960812134725173,0.0,0.0,0.0526315789473684,0.0,0.0,1.0,1.0,0.0,0.0,0.0526315789473684,0.37995337995337986,0.4789871963785005,-0.0990338164251208,1.7257078130361878,18.0,5.5,0.0,0.0,2.470992689613972,0.333333333333333,3.833333333333333,3.833333333333333,1.5,0,1,0.0,0,0.0384615384615385,0.0625,8.0,4,0.0,0,0.0,0,0,0,1.0
w2c-006_1,1017.0,33.292446836789765,14.218239391268094,3.2474519115376355,3.6518709782132066,0.2019438693351736,0.8463000314043958,2.8817049514219404,1.142857142857143,0.142857142857143,13.285714285714286,2.1428571428571432,0.1815096668037845,0.0606060606060606,2.0011276855505566,5.201086251195306,3.76648623082163,1.4346000203736777,6.381400492064636,102.0,21.066666666666666,0.0,1.753968253968253,10.592335949455396,5.4,10.333333333333332,20.816666666666666,7.116666666666666,0,0,0.2556854909796086,0,0.3611111111111109,0.4125272331154684,40.0,7,3.0,4,0.0,1,2,2,0.0
w2c-006_2,1002.0,31.537756916597164,12.155728838639742,4.154517274444895,3.4621815576651214,0.7207201570359465,0.393201140105165,1.4069150007250615,2.333333333333333,0.0,11.5,4.25,0.4621553884711781,0.0,0.910276853633194,6.217524222763329,5.15684245807494,1.0606817646883888,6.2526513750472015,84.0,16.916666666666668,4.0,2.852380952380952,9.009986580749201,11.0,8.083333333333332,12.166666666666664,6.833333333333331,0,0,0.4558890622850575,0,0.24713521772345318,0.45805637942848926,39.0,5,2.0,0,1.0,0,2,2,1.0
w2c-007_1,360.0,10.447997278574212,4.400266026060096,1.562601650955714,1.8380456100466454,0.0303030303030303,0.5034598427551719,1.9655827901402663,0.583333333333333,0.0,6.85,0.333333333333333,0.1869565217391304,0.0,1.4568596292431928,1.0162471586384627,0.6640567765567765,0.3521903820816864,1.8853849578699409,40.0,12.916666666666668,0.25,0.166666666666667,3.4688824429199396,1.666666666666667,1.5,6.749999999999999,3.333333333333333,0,0,0.1459378669798228,0,0.0666666666666667,0.3661056049213943,9.0,4,2.0,2,0.0,0,0,1,0.0
w2c-007_2,1167.0,29.979186850056436,15.79362276834755,1.9400082146905404,3.341068746112672,0.0263157894736842,0.2860083756822891,1.1378733140728865,1.333333333333333,0.0,8.583333333333332,3.0,0.1277561953417416,0.0,0.9127121479709105,3.3909405972079263,3.2393250821905637,0.15161551501736376,6.944294626406497,94.0,15.616666666666665,14.7,1.658333333333333,8.854615269810415,5.333333333333332,8.583333333333332,24.75,6.933333333333332,0,0,0.0625,0,0.3313144157184405,0.162037037037037,36.0,10,1.0,1,0.0,0,2,3,0.0
w2c-007_3,510.0,17.817588848486682,7.761396544059082,2.514652630364704,1.1915295717927303,0.4966181479339375,0.21790052053209938,0.736785187636581,0.0,0.0,9.5,2.0,0.0,0.0,0.736785187636581,2.2492557620111806,2.2578271905826086,-0.008571428571428605,3.6924263501662877,48.0,10.916666666666666,0.0,0.733333333333333,5.1783237980916,4.083333333333333,5.5,7.666666666666666,5.0,0,0,0.3078615341773236,0,0.3115567765567766,0.0,22.0,3,1.0,1,0.0,0,1,1,0.0
w2c-008_1,1116.0,36.3105690686095,15.901841488722305,2.854248257189432,5.405998500544292,0.7932584806497848,0.8445015530693274,4.400507371959208,6.333333333333333,0.0,16.0,4.083333333333333,0.9980842686725042,0.0,3.0411269928526625,5.330129711656929,4.269958495035406,1.0601712166215214,6.097386294485873,112.0,20.083333333333332,7.499999999999999,3.799999999999999,12.22434961104084,9.166666666666668,7.5,23.166666666666664,8.583333333333332,0,5,0.5956422662305014,0,0.1603703703703703,0.2636752136752136,42.0,7,2.0,1,0.0,0,1,4,5.0
w2c-008_2,918.0,26.426642608113315,10.876274665167418,1.3235784101992538,2.1092303046011485,0.0740740740740741,1.5247071570351378,4.8936571296976075,2.433333333333333,0.0,15.733333333333333,4.65,0.7290435139573074,0.0,3.4578122427976226,2.7992957459823797,2.3164945455724837,0.482801200409896,4.243669212338801,112.0,15.916666666666666,1.5,6.243290043290044,11.427493786764266,10.5,3.333333333333333,15.749999999999998,11.75,0,0,0.0,0,0.1887024324095262,0.26754435282358824,36.0,3,2.0,4,0.0,0,2,2,0.0
w2c-009_1,2018.0,62.445690123819965,28.151349688125613,4.310983926513255,7.40747469470887,0.8484637455421802,1.5122330453364237,5.8684257842695535,5.5,0.0,30.305555555555557,8.888888888888888,0.5993390667303713,0.0,4.2298206582502385,7.4972603453541184,5.74327344564748,1.7539868997066386,12.629005000524815,230.0,33.23333333333333,5.916666666666666,4.226190476190474,22.486096163826982,18.849999999999998,14.033333333333331,27.7,22.849999999999998,1,4,0.8212181660474217,0,0.2396677396677396,0.296817256817257,71.0,12,7.0,7,0.0,0,5,7,2.0
w2c-010_1,590.0,17.494398883069955,7.514165644642074,1.5681885121986054,0.587556905645141,0.1426767676767678,0.7082260323639634,2.2335628011225905,2.166666666666666,0.333333333333333,11.566666666666666,1.366666666666667,0.24945794148380349,0.0666666666666667,1.709372760768757,1.7403109711814642,1.366849202961632,0.37346176821983257,2.4374654126411794,74.0,5.5,1.0,2.781349206349206,6.671733755047815,4.359523809523809,3.25,10.145238095238096,1.885714285714286,1,1,0.1816486745366056,0,0.0208333333333333,0.2496354952237305,17.0,3,4.0,1,1.0,0,3,3,1.0
w2c-010_2,736.0,16.663501753286706,6.456539404822188,3.9021116770784654,1.2214606216874642,0.2536614442155951,0.12631578947368421,0.9381561084619747,0.0,1.0,8.333333333333332,3.333333333333333,0.0263157894736842,0.1,0.6864484694585105,2.1160930604043893,1.7540626217881663,0.36203043861622297,4.245886394857996,49.0,5.483333333333333,10.5,0.5,4.041926344625989,5.75,4.5,16.083333333333336,2.916666666666666,0,1,0.28542998326578123,0,0.0,0.04,18.0,5,1.0,1,0.0,0,2,2,1.0
w2c-010_3,512.0,16.571646334260066,7.049024232776491,1.9605208516973223,1.602522775705085,0.0,0.7230984342977881,1.6569980127558532,0.7,0.0,8.6,1.2,0.17027863777089738,0.0,1.2912306531804445,2.53160600609343,1.7521215255441098,0.7794844805493197,2.619486409355352,47.0,5.666666666666665,0.5,0.75,5.030495243692824,7.5,2.0,11.333333333333332,5.6666666666666625,0,0,0.673042643630879,0,0.0,0.0,19.0,3,1.0,2,0.0,0,1,3,0.0
w2c-010_4,186.0,8.981421356421357,3.2666486291486287,1.4204365079365084,0.9045634920634923,0.1125,0.0833333333333333,1.151262626262627,0.5,1.5,4.5,0.0,0.1,0.2458333333333333,0.581186868686869,1.3123376623376628,1.1665043290043295,0.14583333333333331,1.47761544011544,24.0,2.833333333333333,0.0,0.7,2.9542207792207797,2.333333333333333,0.0,2.583333333333333,0.333333333333333,0,3,0.0,0,0.0,0.1777777777777778,8.0,1,2.0,0,0.0,0,1,1,3.0
w2c-011_1,1797.0,47.72849886820389,19.78458970828648,6.800470241779494,3.2248287824740314,1.9681339703419862,1.2489274434235489,5.503424466995266,4.199999999999999,0.866666666666666,33.31666666666666,7.916666666666665,0.6486760110050696,0.1492063492063492,4.3632448488194235,6.578530447204721,5.90284992485444,0.6756805223502799,9.16211157904103,183.0,51.725,1.166666666666666,4.053210678210678,14.49196417385096,15.675,3.483333333333334,33.99166666666667,17.891666666666666,0,3,0.9828811182056616,0,0.2775121542870021,0.3180401505425525,44.0,16,1.0,6,1.0,0,6,11,2.0
w2c-011_2,226.0,8.03248981410746,3.739646995161703,1.9844187675070033,0.7015533486121723,0.179301948051948,0.1159663865546218,0.5075105042016808,0.0,0.0,2.75,0.0,0.0285714285714286,0.0,0.4201155462184873,0.6632655334861214,0.6303348612172137,0.0329306722689076,0.8539915966386552,25.0,5.25,0.0,0.0,1.6451585179526356,1.2,0.0,2.4,3.0,0,0,0.4308473389355744,0,0.0,0.057983193277310996,10.0,1,1.0,0,0.0,0,0,0,0.0
w2c-012_1,1170.0,27.46909831439061,11.398646879280214,2.288250536114993,2.4591252625033024,0.173018648018648,1.5422577422577421,5.638407595170115,6.358333333333332,0.5,27.174999999999997,3.033333333333333,1.5443778443778438,0.107142857142857,3.7531132598757804,3.909438698545406,3.1893086398454273,0.7201300586999781,6.610273142935908,117.0,33.166666666666664,2.5,0.985714285714286,9.872762200449994,8.666666666666666,4.583333333333334,17.25,11.499999999999998,0,0,0.5734503745725363,0,0.1565656565656565,0.6780206352786997,34.0,11,0.0,1,0.0,0,2,6,0.0
w2c-012_2,510.0,15.238214840808427,6.278300900009582,2.171062979030447,1.8220198828336507,0.0555555555555556,0.4859709695448234,2.122918074113097,3.666666666666667,0.0,9.166666666666668,2.75,0.4266806722689077,0.0,1.5382075232260746,0.8730409375570666,0.7976441121602412,0.0753968253968254,3.267808117854307,57.0,20.133333333333333,1.333333333333333,0.936111111111111,5.91581002421133,7.616666666666666,3.5333333333333328,6.366666666666666,6.283333333333333,1,0,0.6605840910558907,0,0.0588235294117647,0.3790875045670443,21.0,1,0.0,2,0.0,0,1,4,0.0
